Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
202404,502,United States,051199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",37834764
202404,502,United States,060290,Other live plant,32682436
202404,502,United States,060312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",242
202404,502,United States,060314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",977
202404,502,United States,060319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",2051704
202404,502,United States,060390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",4545348
202404,502,United States,060420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",71641
202404,502,United States,060490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",3983822
202404,502,United States,070310,Fresh or chilled onions and shallots,4164420
202404,502,United States,070320,Fresh or chilled garlic,80290091
202404,502,United States,070390,"Leeks and other alliaceous vegetables,fresh or chilled",34746
202404,502,United States,070951,Fresh or chilled mushrooms of the genus Agaricus,1678094
202404,502,United States,070954,Fresh or chilled shiitake (Lentinus edodes),5403634
202404,502,United States,070959,Other fresh or chilled edible mushrooms and truffles,10232669
202404,502,United States,070999,Fresh or chilled vegetables n.e.s.,132028
202404,502,United States,071010,Frozen potatoes,28209
202404,502,United States,071021,Frozen peas (Pisum sativum),761859
202404,502,United States,071022,"Frozen beans (Vigna spp., Phaseolus spp.)",211245
202404,502,United States,071029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",26206343
202404,502,United States,071030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",8565605
202404,502,United States,071040,"Sweet corn,frozen.",3770998
202404,502,United States,071080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",39986970
202404,502,United States,071090,"Mixtures of vegetables,frozen.",6410983
202404,502,United States,071140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",89153
202404,502,United States,071190,Other vegetables; mixtures of vegetables,453785
202404,502,United States,071220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",3864132
202404,502,United States,071232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",5493256
202404,502,United States,071233,"Dried jelly fungi (Tremella spp.), whole, cut, sliced, broken or in powder, but not further prepared.",411207
202404,502,United States,071234,Dried shiitake (Lentinus edodes),15192580
202404,502,United States,071239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",3415953
202404,502,United States,071290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",185255945
202404,502,United States,071310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",57512
202404,502,United States,071331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",5783058
202404,502,United States,071332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",1565117
202404,502,United States,071333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",118531
202404,502,United States,071335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",15294
202404,502,United States,071339,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",53761
202404,502,United States,071340,"Dried, shelled lentils,",23866
202404,502,United States,071390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",190056
202404,502,United States,071430,"Yams (Dioscorea spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",2771065
202404,502,United States,071440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",620313
202404,502,United States,071490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc ""cassava"", sweet potatoes, yams, taro and yautia)",4298263
202404,502,United States,080212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",616
202404,502,United States,080222,Shelled hazelnuts or filberts (Corylus spp.),18960
202404,502,United States,080252,Shelled pistachios,682496
202404,502,United States,080262,Shelled macadamia nuts,8084507
202404,502,United States,080292,"Pine nuts, shelled",26306388
202404,502,United States,080299,"Other nuts, fresh or dried",17399
202404,502,United States,080390,Fresh or dried bananas (excluding plantains),1159468
202404,502,United States,080420,Fresh or dried figs,51097
202404,502,United States,080430,Fresh or dried pineapples,619740
202404,502,United States,080450,"Fresh or dried guavas, mangoes and mangosteens",1471172
202404,502,United States,080521,Fresh or dried mandarins (including tangerines and satsumas),2498446
202404,502,United States,080550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",1499400
202404,502,United States,080810,Fresh Apples,810175
202404,502,United States,080830,Fresh Pears,11685875
202404,502,United States,081090,Other Fresh fruits,4971867
202404,502,United States,081110,Frozen Strawberries,393389
202404,502,United States,081190,Other Frozen Fruit and nuts,3176227
202404,502,United States,081310,Dried Apricots,11773
202404,502,United States,081330,Dried Apples,4540815
202404,502,United States,081340,Other Dried fruit,48794325
202404,502,United States,081350,Mixtures of nuts or dried fruits of this Chapter,3765421
202404,502,United States,081400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",904443
202404,502,United States,090111,Coffee not roasted (not decaffeinated),26130558
202404,502,United States,090121,Coffee roasted (Not decaffeinated ),109558
202404,502,United States,090122,Coffee roasted(Decaffeinated ),4648
202404,502,United States,090210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,12384614
202404,502,United States,090220,Other green tea (not fermented) in packings＞3kg,7209672
202404,502,United States,090230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",2034228
202404,502,United States,090240,"Black tea (fermented) and partly fermented tea, in packings exceeding 3 kg",10516369
202404,502,United States,090411,Neither crushed nor ground,557273
202404,502,United States,090412,Crushed or ground,1449727
202404,502,United States,090421,"Dried, neither crushed nor ground",12931426
202404,502,United States,090422,Crushed or ground,47986766
202404,502,United States,090619,"Cinnamon and cinnamon-tree flowers (excluding cinnamon ""Cinnamomum zeylanicum Blume"" and crushed and ground cinnamon)",153937
202404,502,United States,090710,Neither crushed nor ground,221668
202404,502,United States,090921,Seeds of coriander Neither crushed nor ground,11923
202404,502,United States,090932,Seeds of cumin Crushed or ground,145933
202404,502,United States,090961,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",1168470
202404,502,United States,091011,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",51292479
202404,502,United States,091012,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",4212584
202404,502,United States,091030,Turmeric (curcuma),77545
202404,502,United States,091091,Mixtures referred to in Note 1 (b) to this Chapter,990695
202404,502,United States,091099,Other spices,2832537
202404,502,United States,100390,Barley (excluding seed for sowing),16074
202404,502,United States,100790,Grain sorghum (excluding seed for sowing),47102
202404,502,United States,100829,Buckwheat (excluding seed for sowing),45238
202404,502,United States,100890,Other cereals,468942
202404,502,United States,110422,"Hulled, pearled, sliced, kibbled or otherwise worked oat grains (excluding rolled, flaked, pellets and flour)",10028
202404,502,United States,110429,"Grains of cereals, hulled, pearled, sliced, kibbled or otherwise worked (excluding rolled, flaked, flour, pellets, and oats and maize, and husked and semi- or wholly milled rice and broken rice)",832455
202404,502,United States,110610,Of the dried leguminous vegetables of heading 07.13,9944
202404,502,United States,110620,Of sago or of roots or tubers of heading 07.14,219483
202404,502,United States,110630,Of the products of Chapter 8,4418693
202404,502,United States,110813,Potato starch,200776
202404,502,United States,110819,Other starches,729155
202404,502,United States,110820,Inulin,5033739
202404,502,United States,110900,"Wheat gluten, whether or not dried.",42487
202404,502,United States,120190,Other Soya beans,508370
202404,502,United States,120600,"Sunflower seeds, whether or not broken.",2050540
202404,502,United States,120710,Palm nuts and kernels,120960
202404,502,United States,120740,Sesamum seeds,337950
202404,502,United States,120770,Melon seeds,1968394
202404,502,United States,120799,Other oil seeds and oleaginous fruits,825726
202404,502,United States,120810,Flours and meals of soya beans,119817
202404,502,United States,120930,Seeds of herbaceous plants cultivated principally for their flowers,2057903
202404,502,United States,120991,Vegetable seeds,22835720
202404,502,United States,121120,Ginseng roots,77605
202404,502,United States,121190,"Other plants and parts of plants, of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes",18045058
202404,502,United States,121221,Fit for human consumption,1954636
202404,502,United States,121291,Sugar beet,213187
202404,502,United States,121299,"Fruit stones and kernels and other vegetable products, incl. unroasted chicory roots of the variety cichorium intybus sativum, of a kind used primarily for human consumption, n.e.s.",62263076
202404,502,United States,130190,"Lac; natural gums, resins, gum-resins, balsams and other natural oleoresins (excluding gum Arabic)",1105264
202404,502,United States,130212,Extracts of liquorice (excluding that with a sucrose content by weight of ＞ 10% or in the form of confectionery),5619707
202404,502,United States,130213,Extracts of hops,23924
202404,502,United States,130219,"Mucilages and thickeners, derived from locust beans, locust bean seeds or guar seeds, whether or not modified",198453159
202404,502,United States,130220,"Pectic substances, pectinates and pectates",5585995
202404,502,United States,130231,Agaragar,1967136
202404,502,United States,130232,"Mucilages and thickeners, whether or not modified, derived from locust beans, locust bean seeds or guar seeds",802735
202404,502,United States,130239,"Other mucilages and thickeners, derived for vegetable products",22717626
202404,502,United States,140110,Bamboos,4141107
202404,502,United States,140120,Rattans,194721
202404,502,United States,140190,Other vegetable materials of a kind used primarily for plaiting,205563
202404,502,United States,140490,Vegetable products not elsewhere specified or included,6065201
202404,502,United States,150420,"Fats and oils and their fractions, of fish, other than liver oils",36191630
202404,502,United States,150500,Wool grease and fatty substances derived therefrom (including lanolin).,3805274
202404,502,United States,150600,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",1037506
202404,502,United States,150790,"Soya-bean oil and its fractions, whether or not refined (excluding chemically modified and crude)",227098
202404,502,United States,150810,Crude oil of ground-nut,185631
202404,502,United States,150890,Other ground-nut oil and its fractions,176499
202404,502,United States,151090,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09",11846
202404,502,United States,151219,Other oil of sunflower-seed or safflower and its fractions,300883
202404,502,United States,151319,Other coconut oil and its fractions,10298
202404,502,United States,151519,"Linseed oil and fractions thereof, whether or not refined, but not chemically modified (excluding crude)",2346053
202404,502,United States,151521,Crude maize oil,109070
202404,502,United States,151529,Other maize oil and its fractions,25194
202404,502,United States,151550,Sesame oil and its fractions,3225674
202404,502,United States,151560,Microbial fats and oils and their fractions，not chemically modified,902933
202404,502,United States,151590,Other fixed vegetable fats and oils and their fractions,5827509
202404,502,United States,151610,Animal fats and oils and their fractions,69953
202404,502,United States,151790,"Other edible fats/oils/fractions of this chptr, excl.that of 15.16",1215108
202404,502,United States,151800,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",378502079
202404,502,United States,152110,Vegetable waxes,472020
202404,502,United States,152190,"Beeswax, other insect waxes and spermaceti",5059348
202404,502,United States,160232,Meat or offal of fowls of the species Gallus domesticus,682282
202404,502,United States,160290,"Other prepared or preserved meat, meat offal, blood or insects",13144561
202404,502,United States,160413,"Prepared or preserved Sardines, sardinella and brisling or sprats",1561745
202404,502,United States,160414,"Prepared or preserved Tunas, skipjack tuna and bonito (Sarda spp.) , whole/pieces",6657413
202404,502,United States,160415,Prepared or preserved mackerel,3985729
202404,502,United States,160416,Prepared or preserved anchovies,718657
202404,502,United States,160417,Prepared or preserved eels,68111242
202404,502,United States,160419,"Prepared or preserved fish, whole or in pieces (excluding minced, merely smoked, and salmon, herrings, sardines, sardinella, brisling or sprats, tunas, skipjack, bonito ""sarda spp."", mackerel, anchovies and eels)",210137125
202404,502,United States,160420,Other prepared or preserved fish,18583152
202404,502,United States,160431,Caviar,10652053
202404,502,United States,160432,Caviar substitutes,3085546
202404,502,United States,160510,Prepared or preserved Crab,39375613
202404,502,United States,160521,Shrimps and prawns not in airtight container,510970
202404,502,United States,160529,Other prepared or preserved shrimps and prawns,45310456
202404,502,United States,160540,Other prepared or preserved crustaceans,37065216
202404,502,United States,160551,Prepared or preserved Oysters,14649322
202404,502,United States,160552,"Prepared or preserved scallops, including queen scallops",8231480
202404,502,United States,160553,Prepared or preserved mussels,427099
202404,502,United States,160554,Prepared or preserved cuttle fish and squid,24024931
202404,502,United States,160555,Prepared or preserved Octopus,7170786
202404,502,United States,160556,"Prepared or preserved Clams, cockles and arkshells",11300337
202404,502,United States,160557,Prepared or preserved Abalone,10249103
202404,502,United States,160559,"Molluscs, prepared or preserved (excluding smoked, oysters, scallops, mussels, cuttle fish, squid, octopus, abalone, snails, and clams, cockles and arkshells)",2170923
202404,502,United States,160563,"Jellyfish,prepared or preserved",411382
202404,502,United States,160569,"Aquatic invertebrates, prepared or preserved (excluding smoked, crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",245482
202404,502,United States,170199,"Cane or beet sugar and chemically pure sucrose, in solid form (excluding cane and beet sugar containing added flavouring or colouring and raw sugar)",3532057
202404,502,United States,170219,"Lactose in solid form and lactose syrup, not containing added flavouring or colouring matter, containing by weight ＜ 99% lactose, expressed as anhydrous lactose, calculated on the dry matter",68129
202404,502,United States,170230,"Glucose and glucose syrup, not containing fructose or containing in the dry state less than 20% by weight of fructose",21475182
202404,502,United States,170260,"Other fructose and fructose syrup, containing in the dry state more than 50% by weight of fructose, excluding invert sugar",1208954
202404,502,United States,170290,Other sugars in solid form and sugar syrups not containing added flavouring or colouring matter,25051349
202404,502,United States,170410,"Chewing gum, whether or not sugarcoated",3133956
202404,502,United States,170490,"Other sugar confectionery, not containing cocoa",170082649
202404,502,United States,180620,"Other preparations in blocks, slabs or bars weighing more than 2 kg or in liquid, paste, powder, granular or other bulk form in containers or immediate packings, of a content exceeding 2 kg",290135
202404,502,United States,180631,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg, filled",2795511
202404,502,United States,180632,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg (excluding filled)",40622
202404,502,United States,180690,"Chocolate and other preparations containing cocoa, in containers or immediate packings of ≤ 2 kg (excluding in blocks, slabs or bars and cocoa powder)",1444598
202404,502,United States,190120,Mixes and doughs for the preparation of bakers' wares of heading 19.05,65621
202404,502,United States,190190,"Other food prep. of flour(cocoa＜40%)/milk(cocoa＜5%), nes",2056960
202404,502,United States,190211,"Pasta,containing eggs, whether or not prepared.",628317
202404,502,United States,190219,"Uncooked pasta, not stuffed or otherwise prepared, not containing eggs",3139605
202404,502,United States,190220,"Stuffed pasta, whether or not cooked or otherwise prepared",24977796
202404,502,United States,190230,Other pasta,80649159
202404,502,United States,190300,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",1502185
202404,502,United States,190410,Prepared foods obtained by the swelling or roasting of cereals or cereal products,8147348
202404,502,United States,190420,Prepared foods obtained from unroasted cereal flakes or from mixtures of unroasted cereal flakes and roasted cereal flakes or swelled cereals,14194
202404,502,United States,190490,Other precooked or otherwise prepared cereals (other than maize (corn) ),7070921
202404,502,United States,190531,Sweet biscuits,718499
202404,502,United States,190532,Waffles and wafers,11592
202404,502,United States,190540,"Rusks, toasted bread and similar toasted products",408564
202404,502,United States,190590,"Bread, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products (excluding crispbread, gingerbread and the like, sweet biscuits, waffles, wafers not mentioned, rusks, toasted bread and similar toasted products)",19184464
202404,502,United States,200110,"Cucumbers and gherkins, prepared or preserved by vinegar or acetic acid",9153
202404,502,United States,200190,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid (excluding cucumbers and gherkins)",7320239
202404,502,United States,200290,"Tomatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding whole or in pieces)",1293907
202404,502,United States,200310,"Mushrooms of the genus ""Agaricus"", prepared or preserved otherwise than by vinegar or acetic acid",3208123
202404,502,United States,200390,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid (excluding mushrooms of the genus ""Agaricus"")",243094
202404,502,United States,200410,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid, frozen",142
202404,502,United States,200490,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar or acetic acid, frozen (excluding preserved by sugar, and tomatoes, mushrooms, truffles and potatoes, unmixed)",8565875
202404,502,United States,200520,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",389598
202404,502,United States,200540,"Peas ""Pisum Sativum"", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",2321910
202404,502,United States,200551,"Shelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",1108915
202404,502,United States,200559,"Unshelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",309131
202404,502,United States,200580,"Sweet corn (Zea mays var. saccharata), prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",7599817
202404,502,United States,200591,"Bamboo shoots, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",9113067
202404,502,United States,200599,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar, non-frozen (excluding preserved by sugar, homogenised vegetables of subheading 2005.10, and tomatoes, mushrooms, truffles, potatoes, peas ""Pisum sativum"", beans ""Vigna, Phaseolus"", asparagus, olives, sweetcorn ""Zea Mays var. Saccharata"" and bamboo shoots, unmixed)",97109115
202404,502,United States,200600,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",2433278
202404,502,United States,200710,"Homogenised preparations of jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",1025627
202404,502,United States,200799,"Jams, jellies, marmalades, purées or pastes of fruit, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding citrus fruit and homogenised preparations of subheading 2007.10)",5281554
202404,502,United States,200811,"Groundnuts, prepared or preserved (excluding preserved with sugar)",5776979
202404,502,United States,200819,"Other prepared or preserved nuts and other seeds, including mixtures",21851493
202404,502,United States,200820,Other prepared or preserved pineapples,1582841
202404,502,United States,200830,Other prepared or preserved citrus fruit,96968685
202404,502,United States,200840,Other prepared or preserved pears,13583254
202404,502,United States,200850,Other prepared or preserved apricots,283666
202404,502,United States,200860,Other prepared or preserved cherries,656315
202404,502,United States,200870,"Other prepared or preserved peaches, including nectarines",38743268
202404,502,United States,200880,Other prepared or preserved strawberries,74523
202404,502,United States,200897,Other prepared or preserved mixtures of fruits and nuts,17527028
202404,502,United States,200899,"Other prepared or preserved fruits,nuts and edible parts of plants",74678517
