Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
201504,502,United States,030791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels ""Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption",709550
201504,502,United States,030819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",23511
201504,502,United States,030821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",13180
201504,502,United States,040120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",58278
201504,502,United States,040210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",5246079
201504,502,United States,040221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",296133
201504,502,United States,040229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",1149
201504,502,United States,040310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",57469
201504,502,United States,040390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",92040
201504,502,United States,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",18658469
201504,502,United States,040490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",250
201504,502,United States,040610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",80925
201504,502,United States,040620,"Grated or powdered cheese, of all kinds",2302570
201504,502,United States,040630,"Processed cheese, not grated or powdered",1221208
201504,502,United States,040690,Other cheese,2802020
201504,502,United States,040900,atural honey,90999
201504,502,United States,041000,"dible products of animal origin, not elsewhere specified or included",3376
201504,502,United States,050400,"Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, frozen, salted, in brine, dried or smoked",5509043
201504,502,United States,050510,Feathers of a kind used for stuffing; down,4036845
201504,502,United States,050590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",70727
201504,502,United States,050800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",13971
201504,502,United States,051110,Bovine semen,1166239
201504,502,United States,051191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",64634
201504,502,United States,051199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",333624
201504,502,United States,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",4283
201504,502,United States,060210,Unrooted cuttings and slips,650
201504,502,United States,060220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",517966
201504,502,United States,060290,Other live plant,2970265
201504,502,United States,060319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",713
201504,502,United States,060420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",4804
201504,502,United States,060490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",22056
201504,502,United States,070310,Fresh or chilled onions and shallots,219
201504,502,United States,070320,Fresh or chilled garlic,144
201504,502,United States,070420,Fresh or chilled brussels sprouts,228
201504,502,United States,070519,"Chicory (Cichorium spp.), fresh or chilled.",303
201504,502,United States,070610,Fresh or chilled carrots and turnips,133
201504,502,United States,070940,Fresh or chilled celery other than celeriac,665
201504,502,United States,071021,Frozen peas (Pisum sativum),11826
201504,502,United States,071022,"Frozen beans (Vigna spp., Phaseolus spp.)",1511
201504,502,United States,071030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",3930
201504,502,United States,071040,"Sweet corn,frozen.",1772058
201504,502,United States,071090,"Mixtures of vegetables,frozen.",1140
201504,502,United States,071220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",59103
201504,502,United States,071290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",10
201504,502,United States,071310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",9849259
201504,502,United States,071333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",19500
201504,502,United States,071390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",20046
201504,502,United States,071420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",16899
201504,502,United States,080211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",4753529
201504,502,United States,080212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",4971738
201504,502,United States,080231,In shell walnuts,4240109
201504,502,United States,080232,Shelled walnuts,2371654
201504,502,United States,080251,In shell pistachios,2721649
201504,502,United States,080252,Shelled pistachios,137106
201504,502,United States,080261,In shell macadamia nuts,2280662
201504,502,United States,080262,Shelled macadamia nuts,1145
201504,502,United States,080290,Other nuts fresh or dried,9621142
201504,502,United States,080420,Fresh or dried figs,12969
201504,502,United States,080450,"Fresh or dried guavas, mangoes and mangosteens",293
201504,502,United States,080510,Fresh or dried oranges,8471927
201504,502,United States,080520,-------,11212
201504,502,United States,080540,"Fresh or dried grapefruit, including pomelos",176955
201504,502,United States,080550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",1313732
201504,502,United States,080620,Dried Grapes,2880547
201504,502,United States,080810,Fresh Apples,5383311
201504,502,United States,080830,Fresh Pears,1116972
201504,502,United States,080929,Other Fresh cherries,331053
201504,502,United States,081110,Frozen Strawberries,1660
201504,502,United States,081190,Other Frozen Fruit and nuts,28953
201504,502,United States,081320,Dried Prunes,168446
201504,502,United States,081340,Other Dried fruit,347128
201504,502,United States,081350,Mixtures of nuts or dried fruits of this Chapter,9784
201504,502,United States,090111,Coffee not roasted (not decaffeinated),16475
201504,502,United States,090121,Coffee roasted (Not decaffeinated ),787104
201504,502,United States,090122,Coffee roasted(Decaffeinated ),76642
201504,502,United States,090210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,14030
201504,502,United States,090230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",35998
201504,502,United States,090422,Crushed or ground,8120
201504,502,United States,090620,Crushed or ground,3518
201504,502,United States,090921,Seeds of coriander Neither crushed nor ground,2170
201504,502,United States,090961,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",1524
201504,502,United States,090962,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",3658
201504,502,United States,091012,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",3096
201504,502,United States,091091,Mixtures referred to in Note 1 (b) to this Chapter,1700
201504,502,United States,091099,Other spices,17732
201504,502,United States,100199,"Wheat and meslin (excluding seed for sowing, and durum wheat)",2064757
201504,502,United States,100410,Oats seed for sowing.,55884
201504,502,United States,100590,Maize (corn) (excluding seed for sowing),2753297
201504,502,United States,100790,Grain sorghum (excluding seed for sowing),279599245
201504,502,United States,110100,Wheat or meslin flour.,2318
201504,502,United States,110220,Maize (corn) flour,123568
201504,502,United States,110290,"Cereal flours (excluding wheat, meslin and maize)",51679
201504,502,United States,110412,Rolled or flaked grains of oats,23660
201504,502,United States,110429,"Grains of cereals, hulled, pearled, sliced, kibbled or otherwise worked (excluding rolled, flaked, flour, pellets, and oats and maize, and husked and semi- or wholly milled rice and broken rice)",44746
201504,502,United States,110510,"Flour, meal and powder",510286
201504,502,United States,110520,"Flakes, granules and pellets",720261
201504,502,United States,110630,Of the products of Chapter 8,648218
201504,502,United States,110710,Malt (excluding roasted),4118
201504,502,United States,110720,Roasted malt,2075
201504,502,United States,110812,Maize (corn) starch,121051
201504,502,United States,110813,Potato starch,196267
201504,502,United States,110900,"Wheat gluten, whether or not dried.",412
201504,502,United States,120190,Other Soya beans,830797648
201504,502,United States,120241,In shell groundnuts,128
201504,502,United States,120242,"Shelled groundnuts, whether or not broken",739585
201504,502,United States,120400,"Linseed, whether or not broken.",1087269
201504,502,United States,120600,"Sunflower seeds, whether or not broken.",3726919
201504,502,United States,120770,Melon seeds,10084
201504,502,United States,120921,Lucerne (alfalfa) seeds,394000
201504,502,United States,120922,Clover (Trifolium spp.) seeds,253048
201504,502,United States,120923,Fescue seeds,2699948
201504,502,United States,120924,Kentucky blue grass (Poa pratensis L.) seeds,2065335
201504,502,United States,120925,"Rye grass (Lolium multiflorum Lam., Lolium perenne L.) seeds",282161
201504,502,United States,120930,Seeds of herbaceous plants cultivated principally for their flowers,158624
201504,502,United States,120991,Vegetable seeds,694851
201504,502,United States,120999,"Seeds, fruits and spores, for sowing (excluding leguminous vegetables and sweetcorn, coffee, tea, maté and spices, cereals, oil seeds and oleaginous fruits, beets, forage plants, vegetable seeds, and seeds of herbaceous plants cultivated mainly for flowers or used primarily in perfumery, medicaments or for insecticidal, fungicidal or similar purposes)",5415950
201504,502,United States,121020,"Hop cones, ground, powdered or in the form of pellets; lupulin",54372
201504,502,United States,121120,Ginseng roots,3511459
201504,502,United States,121190,"Other plants and parts of plants, of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes",32218
201504,502,United States,121291,Sugar beet,1220
201504,502,United States,121299,"Fruit stones and kernels and other vegetable products, incl. unroasted chicory roots of the variety cichorium intybus sativum, of a kind used primarily for human consumption, n.e.s.",81065
201504,502,United States,121410,Lucerne (alfalfa) meal and pellets,36924
201504,502,United States,121490,"Other forage products, whether or not in the form of pellets",40455564
201504,502,United States,130120,Gum Arabic,177750
201504,502,United States,130190,"Lac; natural gums, resins, gum-resins, balsams and other natural oleoresins (excluding gum Arabic)",107037
201504,502,United States,130212,Extracts of liquorice (excluding that with a sucrose content by weight of ＞ 10% or in the form of confectionery),99991
201504,502,United States,130213,Extracts of hops,142300
201504,502,United States,130219,"Mucilages and thickeners, derived from locust beans, locust bean seeds or guar seeds, whether or not modified",374875
201504,502,United States,130231,Agaragar,7910
201504,502,United States,130232,"Mucilages and thickeners, whether or not modified, derived from locust beans, locust bean seeds or guar seeds",203945
201504,502,United States,130239,"Other mucilages and thickeners, derived for vegetable products",763181
201504,502,United States,140420,Cotton linters,635282
201504,502,United States,140490,Vegetable products not elsewhere specified or included,49757
201504,502,United States,150300,"Lard stearin, lard oil, oleostearin, oleooil and tallow oil, not emulsified or mixed or otherwise prepared.",6166
201504,502,United States,150410,Fishliver oils and their fractions,21293
201504,502,United States,150420,"Fats and oils and their fractions, of fish, other than liver oils",382766
201504,502,United States,150910,Virgin,3737
201504,502,United States,151211,Crude oil of sunflower-seed or safflower,2338
201504,502,United States,151219,Other oil of sunflower-seed or safflower and its fractions,29378
201504,502,United States,151319,Other coconut oil and its fractions,1624019
201504,502,United States,151499,"High erucic acid rape or colza oil ""fixed oil which has an erucic acid content of ≥ 2%"", and mustard oil, and fractions thereof, whether or not refined, but not chemically modified (excluding crude)",51305
201504,502,United States,151511,Crude linseed oil,11381
201504,502,United States,151519,"Linseed oil and fractions thereof, whether or not refined, but not chemically modified (excluding crude)",28777
201504,502,United States,151521,Crude maize oil,1574
201504,502,United States,151529,Other,41148
201504,502,United States,151530,Castor oil and its fractions,5172
201504,502,United States,151550,Sesame oil and its fractions,953
201504,502,United States,151590,Other,310634
201504,502,United States,151620,Vegetable fats and oils and their fractions,49699
201504,502,United States,151710,"Margarine, excluding liquid margarine",37800
201504,502,United States,151790,"Edible mixtures or preparations of animal or vegetable fats or oils and edible fractions of different fats or oils (excluding fats, oils and their fractions, partly or wholly hydrogenated, inter-esterified, re-esterified or elaidinised, whether or not refined, but not further prepared, mixtures of olive oils and their fractions, and solid margarine)",650345
201504,502,United States,151800,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.17; inedible mixres or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",225839
201504,502,United States,152000,"Glycerol, crude; glycerol waters and glycerol lyes.",211248
201504,502,United States,152110,Vegetable waxes,48333
201504,502,United States,152190,Other,72369
201504,502,United States,160100,"Sausages and similar products, of meat, meat offal or blood; food preparations based on these products.",181792
201504,502,United States,160210,Homogenised preparations,2104
201504,502,United States,160419,"Prepared or preserved fish, whole or in pieces (excluding minced, merely smoked, and salmon, herrings, sardines, sardinella, brisling or sprats, tunas, skipjack, bonito ""sarda spp."", mackerel, anchovies and eels)",6313
201504,502,United States,160420,Other prepared or preserved fish,142175
201504,502,United States,160510,Prepared or preserved Crab,82661
201504,502,United States,160561,"Sea cucumbers, prepared or preserved",42376
201504,502,United States,170112,Raw Beet sugar not containing added flavouring or colouring matter,52
201504,502,United States,170191,"Cane or beet sugar and chemically pure sucrose,containing added flavouring or colouring matter",161
201504,502,United States,170199,"Cane or beet sugar and chemically pure sucrose, in solid form (excluding cane and beet sugar containing added flavouring or colouring and raw sugar)",13837
201504,502,United States,170211,"Lactose in solid form and lactose syrup, not containing added flavouring or colouring matter, containing by weight 99% or more lactose, expressed as anhydrous lactose, calculated on the dry matter",6167279
201504,502,United States,170219,"Lactose in solid form and lactose syrup, not containing added flavouring or colouring matter, containing by weight ＜ 99% lactose, expressed as anhydrous lactose, calculated on the dry matter",1702723
201504,502,United States,170220,Maple sugar and maple syrup,26940
201504,502,United States,170230,"Glucose and glucose syrup, not containing fructose or containing in the dry state less than 20% by weight of fructose",100471
201504,502,United States,170240,"Glucose and glucose syrup, containing in the dry state at least 20% but less than 50% by weight of fructose, excluding invert sugar",45
201504,502,United States,170250,Chemically pure fructose,440
201504,502,United States,170260,"Other fructose and fructose syrup, containing in the dry state more than 50% by weight of fructose, excluding invert sugar",952
201504,502,United States,170290,Other sugars in solid form and sugar syrups not containing added flavouring or colouring matter,359249
201504,502,United States,170490,"Other sugar confectionery, not containing cocoa",586416
201504,502,United States,180310,"Cocoa paste, not defatted, whether or not defatted.",252264
201504,502,United States,180400,"Cocoa butter, fat and oil",2813
201504,502,United States,180500,"Cocoa powder, not containing added sugar or other sweetening matter",93010
201504,502,United States,180610,"Cocoa powder, containing added sugar or other sweetening matter",136885
201504,502,United States,180620,"Other preparations in blocks, slabs or bars weighing more than 2 kg or in liquid, paste, powder, granular or other bulk form in containers or immediate packings, of a content exceeding 2 kg",22786
201504,502,United States,180631,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg, filled",66503
201504,502,United States,180632,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg (excluding filled)",54740
201504,502,United States,180690,"Chocolate and other preparations containing cocoa, in containers or immediate packings of ≤ 2 kg (excluding in blocks, slabs or bars and cocoa powder)",758396
201504,502,United States,190110,"Preparations suitable for infants or young children, put up for retail sale",2102168
201504,502,United States,190120,Mixes and doughs for the preparation of bakers' wares of heading 19.05,200353
201504,502,United States,190190,Other,504940
201504,502,United States,190211,"Pasta,containing eggs, whether or not prepared.",597
201504,502,United States,190219,"Uncooked pasta, not stuffed or otherwise prepared, not containing eggs",8119
201504,502,United States,190220,"Stuffed pasta, whether or not cooked or otherwise prepared",2425
201504,502,United States,190230,Other pasta,158741
201504,502,United States,190410,Prepared foods obtained by the swelling or roasting of cereals or cereal products,1457506
201504,502,United States,190420,Prepared foods obtained from unroasted cereal flakes or from mixtures of unroasted cereal flakes and roasted cereal flakes or swelled cereals,38778
201504,502,United States,190490,Other precooked or otherwise prepared cereals (other than maize (corn) ),328888
201504,502,United States,190531,Sweet biscuits,322646
201504,502,United States,190532,Waffles and wafers,5151
201504,502,United States,190590,"Bread, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products (excluding crispbread, gingerbread and the like, sweet biscuits, waffles, wafers not mentioned, rusks, toasted bread and similar toasted products)",1210727
201504,502,United States,200110,"Cucumbers and gherkins, prepared or preserved by vinegar or acetic acid",7345
201504,502,United States,200190,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid (excluding cucumbers and gherkins)",27364
201504,502,United States,200210,"Tomatoes, whole or in pieces",25930
201504,502,United States,200290,"Tomatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding whole or in pieces)",487037
201504,502,United States,200410,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid, frozen",10076898
201504,502,United States,200490,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar or acetic acid, frozen (excluding preserved by sugar, and tomatoes, mushrooms, truffles and potatoes, unmixed)",66497
201504,502,United States,200510,"Homogenised vegetables put up for retail sale as infant food or for dietetic purposes, in containers of ≤ 250 g",54769
201504,502,United States,200520,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",17763
201504,502,United States,200540,"Peas ""Pisum Sativum"", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",3882
201504,502,United States,200551,"Shelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",1780
201504,502,United States,200559,"Unshelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",360
201504,502,United States,200560,"Asparagus, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",509
201504,502,United States,200570,"Olives, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",2010
201504,502,United States,200580,"Sweet corn (Zea mays var. saccharata), prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",10211
201504,502,United States,200599,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar, non-frozen (excluding preserved by sugar, homogenised vegetables of subheading 2005.10, and tomatoes, mushrooms, truffles, potatoes, peas ""Pisum sativum"", beans ""Vigna, Phaseolus"", asparagus, olives, sweetcorn ""Zea Mays var. Saccharata"" and bamboo shoots, unmixed)",32372
201504,502,United States,200600,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",53614
201504,502,United States,200710,"Homogenised preparations of jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",107430
201504,502,United States,200791,"Citrus fruit jams, jellies, marmalades, purées or pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding homogenised preparations of subheading 2007.10)",11298
201504,502,United States,200799,"Jams, jellies, marmalades, purées or pastes of fruit, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding citrus fruit and homogenised preparations of subheading 2007.10)",805912
201504,502,United States,200811,"Groundnuts, prepared or preserved (excluding preserved with sugar)",286985
201504,502,United States,200819,"Other prepared or preserved nuts and other seeds, including mixtures",1202986
201504,502,United States,200830,Other prepared or preserved citrus fruit,924243
201504,502,United States,200850,Other prepared or preserved apricots,820
201504,502,United States,200860,Other prepared or preserved cherries,50259
201504,502,United States,200870,"Other prepared or preserved peaches, including nectarines",6651
201504,502,United States,200893,"Cranberries (Vaccinium macrocarpon, Vaccinium oxycoccos, Vaccinium vitisidaea)",1404038
201504,502,United States,200897,Other prepared or preserved mixtures of fruits and nuts,12395
201504,502,United States,200899,"Other prepared or preserved fruits,nuts and edible parts of plants",696578
201504,502,United States,200911,"Frozen orange juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter",61518
201504,502,United States,200912,"Orange juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit and frozen)",79903
201504,502,United States,200921,"Grapefruit juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",3187
201504,502,United States,200929,"Grapefruit juice, unfermented, Brix value > 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",158442
201504,502,United States,200931,"Single citrus fruit juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit, mixtures, orange juice and grapefruit juice)",2370
201504,502,United States,200939,"Single citrus fruit juice, unfermented, Brix value ＞ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit, mixtures, orange juice and grapefruit juice)",19447
201504,502,United States,200949,"Pineapple juice, unfermented, Brix value ＞ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",3947
201504,502,United States,200950,Tomato juice,15952
201504,502,United States,200961,"Grape juice, incl. grape must, unfermented, Brix value ≤ 30 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",1352
201504,502,United States,200969,Other grape juice,125046
201504,502,United States,200971,"Apple juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",59181
201504,502,United States,200981,"Cranberry (Vaccinium macrocarpon, Vaccinium oxycoccos,Vaccinium vitisidaea) juice",30781
201504,502,United States,200989,Other,384176
201504,502,United States,200990,Mixtures of juices,379000
201504,502,United States,210111,"Extracts, essences and concentrates, of coffee",13642
201504,502,United States,210112,"Preparations with a basis of extracts, essences or concentrates of coffee or with a basis of coffee",13550
201504,502,United States,210120,"Extracts, essences and concentrates, of tea or mate, and preparations with a basis of these extracts, essences or concentrates, or with a basis of tea or maté",40603
201504,502,United States,210210,Active yeasts,218641
201504,502,United States,210220,Inactive yeasts; other dead single-cell micro-organisms (excluding packaged as medicaments),396448
201504,502,United States,210230,Prepared baking powders,34826
201504,502,United States,210310,Soya sauce,18458
201504,502,United States,210320,Tomato ketchup and other tomato sauces,471690
201504,502,United States,210330,Mustard flour and meal and prepared mustard,258062
201504,502,United States,210390,"Preparations for sauces and prepared sauces; mixed condiments and seasonings (excluding soya sauce, tomato ketchup and other tomato sauces, mustard, and mustard flour and meal)",958514
201504,502,United States,210410,Soups and broths and preparations therefor,32826
201504,502,United States,210420,Homogenised composite food preparations,40271
201504,502,United States,210500,"Ice cream and other edible ice, whether or not containing cocoa.",505838
201504,502,United States,210610,Protein concentrates and textured protein substances,151145
201504,502,United States,210690,"Food preparations, n.e.s.",19576187
201504,502,United States,220110,"Mineral waters and aerated waters, not containing added sugar, other sweetening matter or flavoured",50811
201504,502,United States,220190,"Ordinary natural water, not containing added sugar, other sweetening matter or flavoured; ice and snow (excluding mineral waters and aerated waters, sea water, distilled water, conductivity water or water of similar purity)",32473
201504,502,United States,220210,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured",254519
