Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
202408,502,United States,0906,Cinnamon and cinnamontree flowers.,889071
202408,502,United States,0907,"loves (whole fruit, cloves and stems).",157812
202408,502,United States,0909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",2264331
202408,502,United States,0910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",47576552
202408,502,United States,1003,Barley,10853
202408,502,United States,1008,"Buckwheat, millet and canary seeds; other cereals.",1035588
202408,502,United States,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",685409
202408,502,United States,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",7445143
202408,502,United States,1107,"Malt, whether or not roasted.",12904
202408,502,United States,1108,tarches; inulin.,2502313
202408,502,United States,1109,"Wheat gluten, whether or not dried.",412568
202408,502,United States,1201,"Soya beans, whether or not broken.",315090
202408,502,United States,1206,"Sunflower seeds, whether or not broken.",316979
202408,502,United States,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",621868
202408,502,United States,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",1879076
202408,502,United States,1209,"Seeds, fruit and spores, of a kind used for sowing.",4959896
202408,502,United States,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",19256516
202408,502,United States,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",47482645
202408,502,United States,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",8988207
202408,502,United States,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",294483725
202408,502,United States,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",3767277
202408,502,United States,1404,Vegetable products not elsewhere specified or included.,4882070
202408,502,United States,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",84800156
202408,502,United States,1505,Wool grease and fatty substances derived therefrom (including lanolin).,4677271
202408,502,United States,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",3076788
202408,502,United States,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",215350
202408,502,United States,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",383244
202408,502,United States,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",314056
202408,502,United States,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",22371
202408,502,United States,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",218607
202408,502,United States,1515,"Other fixed vegetable or microbial fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified",12873049
202408,502,United States,1516,"Animal，vegetable or microbial fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",673699
202408,502,United States,1517,"Margarine; edible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats and oils or their fractions of heading 15.16.",3330098
202408,502,United States,1518,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",986534250
202408,502,United States,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",7412975
202408,502,United States,1601,"Sausages and similar products, of meat, meat offal, blood or insects; food preparations based on these products",394
202408,502,United States,1602,"Other prepared or preserved meat, meat offal, blood or insects",14761175
202408,502,United States,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",536425
202408,502,United States,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,408410174
202408,502,United States,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",207403367
202408,502,United States,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",3814666
202408,502,United States,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",51974907
202408,502,United States,1704,"ugar confectionery (including white chocolate), not containing cocoa.",233790802
202408,502,United States,1805,"Cocoa powder, not containing added sugar or other sweetening matter",420706
202408,502,United States,1806,hocolate and other food preparations containing cocoa.,66326935
202408,502,United States,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",9493815
202408,502,United States,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",115436857
202408,502,United States,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",1145654
202408,502,United States,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",17810345
202408,502,United States,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",57309056
202408,502,United States,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",4822861
202408,502,United States,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,649000
202408,502,United States,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",4629588
202408,502,United States,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",9780749
202408,502,United States,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",149549186
202408,502,United States,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",3353928
202408,502,United States,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",5590517
202408,502,United States,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",300093821
202408,502,United States,2009,"Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter",71317799
202408,502,United States,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",22541145
202408,502,United States,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",9181142
202408,502,United States,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",130923863
202408,502,United States,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,2817753
202408,502,United States,2105,"Ice cream and other edible ice, whether or not containing cocoa.",5075721
202408,502,United States,2106,Food preparations not elsewhere specified or included.,410469894
202408,502,United States,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweetening matter nor flavoured; ice and snow.",57194
202408,502,United States,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other non-alcoholic beverages, not including fruit, nut or vegetable juices of heading 20.09",27642012
202408,502,United States,2203,Beer made from malt.,2821607
202408,502,United States,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",95775
202408,502,United States,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",1449241
202408,502,United States,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",479897
202408,502,United States,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",43227985
202408,502,United States,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,2639922
202408,502,United States,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",74425
202408,502,United States,2306,"Oil-cake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable or microbial fats or oils, other than those of heading 23.04 or 23.05",794963
202408,502,United States,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",12204866
202408,502,United States,2309,Preparations of a kind used in animal feeding.,229547934
202408,502,United States,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",892761
202408,502,United States,2404,"Products containing tobacco, reconstituted tobacco, nicotine, or tobacco or nicotine substitutes, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",1659139482
202408,502,United States,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",1038175
202408,502,United States,2502,Unroasted iron pyrites.,39310
202408,502,United States,2504,Natural graphite.,21580609
202408,502,United States,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",133747
202408,502,United States,2507,"Kaolin and other kaolinic clays, whether or not calcined",54480
202408,502,United States,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",14223807
202408,502,United States,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",61026
202408,502,United States,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",1185
202408,502,United States,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",952932
202408,502,United States,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",34065
202408,502,United States,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",212019
202408,502,United States,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",5279324
202408,502,United States,2519,"Natural magnesium carbonate ""magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure",6983365
202408,502,United States,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",170915
202408,502,United States,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",598194
202408,502,United States,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",116504
202408,502,United States,2525,"Mica, including splittings; mica waste.",1805861
202408,502,United States,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",815911
202408,502,United States,2530,Mineral substances not elsewhere specified or included.,205863
202408,502,United States,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",1223816
202408,502,United States,2618,Granulated slag (slag sand) from the manufacture of iron or steel,1520825
202408,502,United States,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",44574
202408,502,United States,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",2816054
202408,502,United States,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",726415381
202408,502,United States,2711,Petroleum gases and other gaseous hydrocarbons.,1857012
202408,502,United States,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",56950785
202408,502,United States,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",712
202408,502,United States,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,1989430
202408,502,United States,2804,"ydrogen, rare gases and other nonmetals.",1993175
202408,502,United States,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",14574476
202408,502,United States,2806,"Hydrogen chloride ""hydrochloric acid""; chlorosulphuric acid",735574
202408,502,United States,2807,Sulphuric acid; oleum.,55343
202408,502,United States,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",4116683
202408,502,United States,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,44626208
202408,502,United States,2812,Halides and halide oxides of nonmetals.,9544431
202408,502,United States,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",1142272
202408,502,United States,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",2155610
202408,502,United States,2817,Zinc oxide; zinc peroxide.,124168
202408,502,United States,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",66976358
202408,502,United States,2819,Chromium oxides and hydroxides,2608592
202408,502,United States,2820,Manganese oxides.,81556
202408,502,United States,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,31797975
202408,502,United States,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,235349
202408,502,United States,2823,Titanium oxides.,5720676
202408,502,United States,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",168445376
202408,502,United States,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",29777144
202408,502,United States,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",46273502
202408,502,United States,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,444119
202408,502,United States,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,932412
202408,502,United States,2830,"Sulphides; polysulphides, whether or not chemically defined",242634
202408,502,United States,2831,Dithionites and sulfoxylates,672386
202408,502,United States,2832,Sulphites; thiosulphates,1877323
202408,502,United States,2833,Sulphates; alums; peroxosulphates (persulphates),15825345
202408,502,United States,2834,Nitrites; nitrates.,5532511
202408,502,United States,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",35078505
202408,502,United States,2836,"Carbonates; peroxocarbonates ""percarbonates""; commercial ammonium carbonate containing ammonium carbamate",17392781
202408,502,United States,2837,"Cyanides, cyanide oxides and complex cyanides.",194591
202408,502,United States,2839,Silicates; commercial alkali metal silicates.,2281554
202408,502,United States,2840,Borates; peroxoborates (perborates).,3801484
202408,502,United States,2841,Salts of oxometallic or peroxometallic acids.,18727583
202408,502,United States,2842,"Salts of inorganic acids or peroxoacids, incl. aluminosilicates whether or not chemically defined (excluding of oxometallic or peroxometallic acids and azides, and inorganic or organic compounds of mercury)",6901703
202408,502,United States,2843,"Colloidal precious metals; inorganic or organic compounds of precious metals, whether or not chemically defined; amalgams of precious metals.",570183
202408,502,United States,2844,"Radioactive chemical elements and radioactive isotopes, incl. their fissile or fertile chemical elements and isotopes, and their compounds; mixtures and residues containing these products",357
202408,502,United States,2845,"Non-radioactive isotopes; inorganic or organic compounds of such isotopes, whether or not chemically defined",559488
202408,502,United States,2846,"Compounds, inorganic or organic, of rareearth metals, of yttrium or of scandium or of mixtures of these metals.",63539020
202408,502,United States,2849,"Carbides, whether or not chemically defined",52161209
202408,502,United States,2850,"Hydrides, nitrides, azides, silicides and borides, whether or not chemically defined, other than compounds which are also carbides of heading 28.49.",6978836
202408,502,United States,2853,"Inorganic compounds, incl. distilled or conductivity water and water of similar purity, n.e.s.; liquid air, whether or not rare gases have been removed; compressed air; amalgams (excluding amalgams of precious metals)",1445867
202408,502,United States,2901,Acyclic hydrocarbons.,1637416
202408,502,United States,2902,Cyclic hydrocarbons.,5086230
202408,502,United States,2903,Halogenated derivatives of hydrocarbons,171996558
202408,502,United States,2904,"Sulphonated, nitrated or nitrosated derivatives of hydrocarbons,whether or not halogenated.",4013958
202408,502,United States,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives.",54501056
202408,502,United States,2906,"Cyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives.",27043798
202408,502,United States,2907,henols; phenolalcohols.,26686709
202408,502,United States,2908,"Halogenated, sulphonated, nitrated or nitrosated derivatives of phenols or phenolalcohols.",2648198
202408,502,United States,2909,"Others, etheralcohols, etherphenols, etheralcoholphenols, alcohol peroxides, ether peroxides, acetal and hemiacetal peroxides, ketone peroxides (whether or not chemically defined), and their halogenated, sulphonated, nitrated or nitrosated derivatives.",51123239
202408,502,United States,2910,"Epoxides, epoxyalcohols, epoxyphenols and epoxyethers, with a threemembered ring, and their halogenated, sulphonated, nitrated or nitrosated derivatives.",11504304
202408,502,United States,2911,"Acetals and hemiacetals, whether or not with other oxygen function, and their halogenated, sulphonated, nitrated or nitrosated derivatives.",1452350
202408,502,United States,2912,"Aldehydes, whether or not with other oxygen function; cyclic polymers of aldehydes; paraformaldehyde.",52737350
202408,502,United States,2913,"Halogenated, sulphonated, nitrated or nitrosated derivatives of products of heading 29.12.",2511558
202408,502,United States,2914,"Ketones and quinones, whether or not with other oxygen function, and their halogenated, sulphonated, nitrated or nitrosated derivatives.",165715402
202408,502,United States,2915,"Saturated acyclic monocarboxylic acids and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives.",55601351
202408,502,United States,2916,"Unsaturated acyclic monocarboxylic acids, cyclic monocarboxylic acids, their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives.",129444375
202408,502,United States,2917,"Polycarboxylic acids, their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives.",137190553
202408,502,United States,2918,"arboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives.",154968226
202408,502,United States,2919,"Phosphoric esters and their salts, including lactophosphates; their halogenated, sulphonated, nitrated or nitrosated derivatives.",41797944
202408,502,United States,2920,"Esters of other inorganic acids of nonmetals (excluding esters of hydrogen halides) and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives.",38559228
202408,502,United States,2921,Amine-function compounds.,77880185
202408,502,United States,2922,Oxygenfunction aminocompounds.,180881115
202408,502,United States,2923,"uaternary ammonium salts and hydroxides; lecithins and other phosphoaminolipids, whether or not chemically defined.",50173261
202408,502,United States,2924,arboxyamidefunction compounds; amidefunction compounds of carbonic acid.,197313859
202408,502,United States,2925,arboxyimidefunction compounds (including saccharin and its salts) and iminefunction compounds.,77219116
202408,502,United States,2926,Nitrilefunction compounds.,85349266
202408,502,United States,2927,"Diazo, azo or azoxycompounds.",4688317
202408,502,United States,2928,Organic derivatives of hydrazine or of hydroxylamine.,11841058
202408,502,United States,2929,Compounds with other nitrogen function.,21810711
202408,502,United States,2930,Organo-sulphur compounds.,116678565
202408,502,United States,2931,ther organoinorganic compounds.,310854773
202408,502,United States,2932,Heterocyclic compounds with oxygen heteroatom(s) only.,266659419
202408,502,United States,2933,Heterocyclic compounds with nitrogen heteroatom(s) only.,460467340
202408,502,United States,2934,"ucleic acids and their salts, whether or not chemically defined; other heterocyclic compounds.",357091947
202408,502,United States,2935,Sulphonamides.,64255442
202408,502,United States,2936,"rovitamins and vitamins, natural or reproduced by synthesis (including natural concentrates), derivatives thereof used primarily as vitamins, and intermixtures of the foregoing, whether or not in any solvent.",477442592
202408,502,United States,2937,"ormones, prostaglandins, thromboxanes and leukotrienes, natural or reproduced by synthesis; derivatives and structural analogues thereof, including chain modified polypeptides, used primarily as hormones.",177435152
202408,502,United States,2938,"Glycosides, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives.",70979165
202408,502,United States,2939,"Alkaloids, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives.",34998882
202408,502,United States,2940,"Sugars, chemically pure, other than sucrose, lactose, maltose, glucose and fructose; sugar ethers, sugar acetals and sugar esters, and their salts, other than products of heading 29.37, 29.38 or 29.39.",29816122
202408,502,United States,2941,Antibiotics,84160830
202408,502,United States,2942,Other organic compounds.,54059
